Name	Count
Filip Holmqvists handelsinstitut	    2
Filipstads och Fernebo missionsförening	    2
Finlands bank	    2
Finlands kommunistiska parti	    2
Finlands konstakademi	    2
Finlands kyrka.	    2
Finlands svenska Marthaförbund	    2
Finska fornminnesföreningen	    2
Finska grafiska industrins arbetsgivareförbund	    2
Finska historiska samfundet	    2
Finska kyrkohistoriska samfundet	    2
Finska missionssällskapet	    2
Flygare	    2
Folkbildningsförbundet	    2
Folket i bild	    2
Folkpartiets ungdomsförbund	    2
Fondmäklerifirman Arthur Mattsson	    2
Föreningen Finlandskrigare 1918	    2
Föreningen för bokhantverk	    2
Föreningen för fiskpropaganda	    2
Föreningen för Göteborgs försvar	    2
Föreningen för inre vattenvägar	    2
Föreningen för rationell hushållning	    2
Föreningen för skidlöpningens främjande i Sverige	    2
Föreningen för skogsvård i Norrland	    2
Föreningen för svensk hemslöjd	    2
Föreningen för Waldorfpedagogik	    2
Föreningen Kongobarnens vänner	    2
Föreningen Nationalmusei vänner	    2
Foreningen Norden	    2
Föreningen Örebro läns museum	    2
Föreningen Strengnenses	    2
Föreningen Svensk-Finlands vänner	    2
Föreningen Svenska skydds- och sjukvårdshunden	    2
Föreningen Svenska trädgårdsarkitekter;Föreningen Sveriges stadsträdgårdsmästare;Föreningen Sveriges trädgårdskonsulenter;Stockholms handelsträdgårdsmästareförening;Stockholms trädgårdsanläggareförening;Svenska trädskoleägareföreningen;Sveriges konditionerande trädgårdsmästares förbund;Sällskapet trädgårdsamatörerna	    2
Föreningen Sveriges landsfiskaler	    2
Föreningen Sveriges sjöfartsmuseum i Stockholm	    2
Förenta staterna.	    2
Försäkringsbolagens upplysningstjänst	    2
Försäkringsjuridiska föreningen	    2
Förstamajblommans riksförbund	    2
Försvarsfrämjandet	    2
Försvarskommittén 1907	    2
Frälsningsarmén (Köping)	    2
Frälsningsarmén (Stockholm)	    2
Fribaptistsamfundet	    2
Fribyggare-sällskapet (Stockholm)	    2
Frisinnade landsföreningen.	    2
Fuess	    2
Galerie Blanche	    2
Gästrike-Hälsinge nation (Uppsala universitet)	    2
Gästriklands kulturhistoriska förening	    2
Gävle gymnasiiförbund Verdandi	    2
Genealogiska samfundet i Finland	    2
Generalpoststyrelsen	    2
Geologiska föreningen	    2
Gercken;Historiographi regni	    2
Glimåkra sparbank	    2
Godiche	    2
Godtemplarorden (Dalarna)	    2
Godtemplarorden (Norra Hälsingland)	    2
Godtemplarorden (Värmland)	    2
Goodwin	    2
Goodyear gummifabriks AB	    2
Göteborgs arbetareförening	    2
Göteborgs botaniska trädgård	    2
Göteborgs handelsinstitut	    2
Göteborgs högre samskola	    2
Göteborgs Nya Husmoderskola	    2
Götiska förbundet (ordenssällskap)	    2
Gotlands turistförening	    2
Gräsmarks missionsförening	    2
Grefing;Kiesewetter	    2
Gumælius annonsbyrå	    2
Gyldendal	    2
Gymnasistföreningen Concordia	    2
Gymnastik- och idrottsföreningen Örnarna (Malmö)	    2
Gymnastiska centralinstitutet	    2
Haberegger, Vitus	    2
Hageman	    2
Hallands län.	    2
Handelskammaren i Gävle	    2
Hansell	    2
Hanselli	    2
Hantsch;Sverige.	    2
Harald Fors & Co	    2
Helsingfors telefonförening	    2
Helsingfors.	    2
Helsinglands fornminnessällskap	    2
Historian ystäväin liitto	    2
Hoffmann	    2
Högaborgs bollklubb	    2
Holmberg;Wennberg;Nordström	    2
Holmerus	    2
Hörlin;Leffler;Sebell	    2
Horrn;Antikvitetsarkivets tryckeri	    2
HSB	    2
HSB riksförbund	    2
Hugo Svensson & Co	    2
Husgerådskammaren	    2
Hushållningssällskapet i Jönköpings län	    2
Huskvarna hembygdsförening	    2
Husmoderns blomsterklubb	    2
Husqvarna vapenfabriks AB	    2
IBM	    2
IBM svenska AB	    2
ICA	    2
Idrottsföreningen Rune (Kungsör)	    2
IFK Norrköping	    2
IFK Stockholm	    2
IK Makkabi (Stockholm)	    2
Imnelius	    2
Industrial Workers of the World	    2
Institut national d'études démographiques (France)	    2
Institutet för utländsk rätt	    2
International Labour Office	    2
Internationella handelskammaren	    2
Internationella samlareförbundet Skandia	    2
J. W. Lundberg	    2
Jägarnas riksförbund - Landsbygdens jägare	    2
Jämtlands läns museum	    2
Järnvägsstyrelsen (1888-1962);Styrelsen för statens järnvägstrafik	    2
Jockeyklubben	    2
Johnson	    2
Jönköpings missionsförening	    2
Jordbrukarungdomens förbund (Uppsala län)	    2
Juridiska föreningen i Lund	    2
Kalmar läns fornminnesförening	    2
Kalmar läns södra hushållningssällskap	    2
Kalmar nation (Uppsala universitet)	    2
Kamratföreningen Gamla fjellstedtare;Fjellstedtska skolan	    2
Kanada.	    2
Karlstads segelsällskap	    2
Karolinska förbundet	    2
Kemabolagen	    2
Keyser;Sverige.	    2
Keyser;Wall	    2
KFUM (Sala)	    2
KFUM:s scoutförbund	    2
Kiesewetter;Grefing	    2
Kockums	    2
Kommissionen for det Arnamagnæanske Legat	    2
Kommittén för ökad kvinnorepresentation	    2
Kommunalskattesakkunnige	    2
Kommunistiska typograffraktionen	    2
Kommunistiska ungdoms-internationalen	    2
Kommunistiska ungdomsinternationalen	    2
Kongl. Svenska Vetenskaps-akademien	    2
Konjunkturinstitutet	    2
Konstfrämjandet	    2
Konsthantverkarnas gille	    2
Konsthistoriska sällskapet	    2
Konstnärsklubben	    2
Konsumentkommittén för jordbruksfrågor	    2
Kooperativa kvinnogillesförbundet	    2
Köpings mekaniska verkstad	    2
Kopparbergs läns nykterhetsförbund	    2
Kramfors aktiebolag	    2
Krigsskolan.	    2
Kristianstads läns hushållningssällskap	    2
Kristianstads läns nyheter.	    2
Kronobergs läns hushållningssällskap	    2
Kronobergs läns jaktvårdsförening	    2
Kulturella ungdomsrörelsen	    2
Kulturen i Lund	    2
Kumblinska tryckeriet (1775-1805)	    2
Kungl Vetenskapsakademien	    2
Kungl. Humanistiska vetenskapssamfundet i Lund	    2
Kungl. Kommerskollegium	    2
Kungl. motorbåtklubben	    2
Kungl. Skogs- och lantbruksakademien	    2
Kungl. Svenska segel sällskapet	    2
Kungl. tryckeriet (Stockholm)	    2
Kungl. Vetenskapssocieteten i Uppsala	    2
Kungliga operan	    2
Kyrkliga förbundet för evangelisk luthersk tro	    2
Landsarkivet i Uppsala	    2
Längmanska kulturfonden	    2
Lärdomshistoriska samfundet	    2
Laurentius Segebadius	    2
Laurentsson	    2
Lindeblad	    2
Lindgren	    2
Lindholmens bollklubb (Göteborg)	    2
Linköpings allmänna nykterhetskommitté	    2
Linoleum AB Forshaga	    2
Litteraturhistoriska seminariet i Lund	    2
Ljuskultur	    2
Lorenz	    2
Lotsverket	    2
Lunds missionssällskap	    2
Lunds stads och omnejds försvarsförbund	    2
Lunds universitets konstmuseum	    2
Luth & Roséns elektriska aktiebolag	    2
Luxor AB	    2
Malmö fornminnesförening	    2
Malmö hantverksförening	    2
Malmö.	    2
Margarin Aktiebolaget Zenith	    2
Mariette	    2
Maskinaktiebolaget Karlebo	    2
Mattsson;Tile	    2
Medelpads fornhem (Sundsvall)	    2
Medelplan	    2
Medicinska föreningen (Stockholm)	    2
Mercuri-Schartauanerna	    2
Meyer	    2
Michaelisgillet	    2
Militärföreningen K. H. S.	    2
Missionsföreningen i Eskilstuna	    2
Moetjens	    2
Möllemann;Sülken	    2
Morison	    2
Motala verkstad	    2
Motorförarnas helnykterhetsförbund	    2
Musikaliska akademiens bibliotek	    2
Nathan Söderblom-sällskapet	    2
Nationalekonomiska föreningen	    2
Nationalmusem	    2
Nationalmuseum;Föreningen för grafisk konst	    2
Nationaltemplarorden (Västmanland)	    2
Nationernas förbund	    2
Naturhistoriska riksmuseet (Stockholm)	    2
NKI;NKI-skolan	    2
Nöller	    2
Nordin	    2
Nordisk sammanslutning för barnavård och ungdomsskydd	    2
Nordiska administrative förbundet.	    2
Nordiska museet;Skansen	    2
Nordiska musikförlaget	    2
Nordiske Literatur-Samfund	    2
Nordström;Holmberg	    2
Norra Råda missionsförsamling	    2
Norrlands nation (Uppsala universitet)	    2
Norske oldskriftselskab	    2
Nya elementarskolan (Stockholm)	    2
Nya folkviljan	    2
Nya förenade elektriska AB	    2
Nya Trollhätte kanalbolag	    2
Nykterhetsarmén	    2
Nykterhetsorganisationen Verdandi	    2
Odd Fellow (Stockholm)	    2
Odd Fellow orden (Blekinge)	    2
Odd Fellow orden (Göteborg)	    2
Odd Fellow orden (Härnösand)	    2
Odd Fellow orden (Linköping)	    2
Odd Fellow orden (Norrköping)	    2
Odd Fellow orden (Vadstena)	    2
Odd Fellow orden (Visby)	    2
Odd Fellow orden.	    2
Odd Fellow-orden (Lund)	    2
Odd Fellow-orden (Örebro)	    2
Olofsson Enaeus	    2
Örebro Fröbelseminarium	    2
Örebro läns fornminnesförening	    2
Örebro läns turisttrafikförening	    2
Örebro sportklubb	    2
Organisation for European Economic Co-operation	    2
Östergötlands läns hushållningssällskap	    2
Östergötlands läns jaktvårdsförening	    2
Östgöta nation (Uppsala universitet)	    2
Ostindiska kompaniet	    2
Östra Södermanlands kulturhistoriska förening	    2
Överstyrelsen för yrkesutbildning	    2
Palm	    2
Palmblad & C.	    2
Palmblad & Sebell	    2
Par Bricole (Malmö)	    2
Pargasbygdens historiekommitté	    2
Paul U. Bergström AB	    2
Personhistoriska samfundet	    2
Petre	    2
Petré (Linköping)	    2
Pettersson	    2
Pitra	    2
Pitteri	    2
Postverket	    2
Raam;Lötström	    2
Radiotjänst.	    2
Reg. acad.	    2
Reg.Acad.	    2
Regiae academiae typographi	    2
Religionsvetenskapliga sällskapet i Stockholm	    2
Reso	    2
Revis	    2
Rheten	    2
Richels	    2
Richter;Stein	    2
Riddarhusdirektionen	    2
Riegel;Knorz	    2
Riksantikvarieämbetet och Statens historiska museer	    2
Riksförbundet för bildande konst	    2
Riksförbundet Landsbygdens folk	    2
Ritzsch	    2
Röda frontförbundet	    2
Rosenkreutzareorden Amorc	    2
Roslagens fornminnes- och hembygdsförening	    2
Royal Swedish committee for the second International congress on school hygiene	    2
Rüdiger	    2
Sällskapet (Stockholm)	    2
Sällskapet Gnistan (Göteborg)	    2
Sällskapet Hjälpsamheten	    2
Samfundet Ehrensvärd	    2
Samfundet för svensk folklivsforskning	    2
Samfundet för unison sång	    2
Sancte Örjens gille	    2
Scandinavian Physiological Society	    2
Scania-Vabis	    2
Schneidler	    2
Schnorr	    2
Schonberg	    2
Schonberg;Björckegren	    2
Schreuder;Mortier	    2
Schultze	    2
Schultze;Janssonius van Waesberge	    2
Seriefrämjandet	    2
Sirius-orden (Malmö)	    2
Sjöhistoriska samfundet	    2
Sjundedags Adventistsamfundet	    2
Skandinaviska banken	    2
Skandinaviska banken aktiebolag	    2
Skandinaviska kreditaktiebolaget	    2
Skandinaviska släkt-studie-samfundet	    2
Skandinaviska socialistförbundet i Amerika	    2
Skånes idrottsförbund	    2
Skånska hushållningssällskapen	    2
Skånska landskapens historiska och arkeologiska förening	    2
Skånska trädgårdsföreningen	    2
Skaraborgs läns hushållningssällskap	    2
SKF	    2
Skirven	    2
Sköfde vattenkuranstalt	    2
Skogssällskapet	    2
Skyllbergs bruks aktiebolag	    2
Smålands nation (Lunds universitet)	    2
Socialdemokratiska arbetarepartiets förlag	    2
Södermanlands fornminnesförening	    2
Södermanlands läns jaktvårdsförening	    2
Södermanlands museum	    2
Södra Olands hembygdsgille	    2
Sparfrämjandet	    2
STAL	    2
Statens hantverksinstitut	    2
Statens järnvägar	    2
Statens järnvägar;Järnvägsstyrelsen (1888-1962)	    2
Statens järnvägars änke- och pupillkassa	    2
Statens kommitté för byggnadsforskning	    2
Statens maskin- och redskapsprovningsanstalter	    2
Statens psykologisk-pedagogiska bibliotek	    2
Statsbanornas ingenjörsförening	    2
Statsvetenskapliga föreningen i Uppsala	    2
Stein	    2
Stenbeck	    2
Stenhammar och Palmblad	    2
Stiftelsen Lars Hiertas Minne	    2
Stockholm	    2
Stockholms arbetarebibliotek	    2
Stockholms elektricitetsverk	    2
Stockholms fastighetsägareförening	    2
Stockholms fredsförening	    2
Stockholms Gartnersällskap	    2
Stockholms högskolas studentförening	    2
Stockholms kooperativa bostadsförening	    2
Stockholms köpmansklubb	    2
Stockholms kyrkliga ungdomsförbund	    2
Stockholms läns hushållningssällskap	    2
Stockholms matvaruhandlareförening	    2
Stockholms radioklubb	    2
Stockholms skarpskytteförening	    2
Stockholms socialdemokratiska ungdomsklubb	    2
Stockholms studentsångarförbund	    2
Stockholms universitet	    2
Storms förlag	    2
Strindbergssällskapet	    2
Struck	    2
Studentmissionsföreningen	    2
Studentmissionsföreningen i Uppsala	    2
Studieförbundet Näringsliv och samhälle	    2
Styrelsen för statens järnvägstrafik	    2
Sundbybergs Blåbandsförening	    2
Svanborg	    2
Svensk-kinesiska föreningen	    2
Svenska aktuarieföreningen	    2
Svenska alliansmissionens ungdom	    2
Svenska arbetaresperantoförbundet	    2
Svenska bankmannaföreningen	    2
Svenska baptistsamfundet	    2
Svenska beklädnadsarbetareförbundet.	    2
Svenska biografteaterns filmsbyrå	    2
Svenska bokhandelsmedhjälpareföreningen	    2
Svenska boktryckareföreningen	    2
Svenska brandkårernas riksförbund	    2
Svenska bryggeriindustriarbetareförbundet (Göteborg)	    2
Svenska diakonsällskapet	    2
Svenska dövstumförbundet	    2
Svenska ekonomföreningen	    2
Svenska elverksföreningen	    2
Svenska evangeliska frikyrkan i Förenta staterna	    2
Svenska evangeliska missionsförbundet i Amerika (Chicago, Ill.)	    2
Svenska expeditionen till Magellansländerna	    2
Svenska folkbibliotekarieföreningen	    2
Svenska folkpartiet (Finland)	    2
Svenska föreningen för ljuskultur	    2
Svenska forstmästareförbundet	    2
Svenska frimurare orden	    2
Svenska frisksportförbundet	    2
Svenska fritänkareförbundet	    2
Svenska fysikersamfundet	    2
Svenska gångförbundet	    2
Svenska gjutareförbundet	    2
Svenska gruvindustriarbetareförbundet	    2
Svenska handbollförbundet	    2
Svenska handelskammaren (London)	    2
Svenska handelskammaren (New York)	    2
Svenska homeopaternas riksförbund	    2
Svenska homeopatiska läkareföreningen	    2
Svenska humanistiska förbundet	    2
Svenska hydrografisk-biologiska kommissionen	    2
Svenska idrottsförbundet	    2
Svenska instrumentfabriken Sven Lampa.	    2
Svenska järnvägsmannaförbundet (Finspång)	    2
Svenska Jerusalemsföreningen	    2
Svenska journalistföreningen	    2
Svenska kryssarklubben	    2
Svenska kulturförbundet i Amerika	    2
Svenska kvinnors missionsförening	    2
Svenska kvinnors vänsterförbund	    2
Svenska kyrkans mission	    2
Svenska kyrkans mission;Svenska kyrkans diakonistyrelse	    2
Svenska landsbygdens kvinnoförbund	    2
Svenska lantarbetareförbundet.	    2
Svenska lantmännens riksförbund	    2
Svenska lärares missionsförening	    2
Svenska Linnésällskapet	    2
Svenska litteraturföreningen	    2
Svenska litteratursällskapet	    2
Svenska lutherska evangeliföreningen i Finland	    2
Svenska maskinbefälsförbundet	    2
Svenska militärläkareföreningen	    2
Svenska missionen i Kina och Japan	    2
Svenska missionsförbundet;Våra flickor;Våra pojkar	    2
Svenska mongolmissionen	    2
Svenska motorförbundet	    2
Svenska motorklubben	    2
Svenska nationalföreningen mot tuberkulos	    2
Svenska orienteringsförbundet	    2
Svenska ostasiatiska kompaniet	    2
Svenska österbottningar	    2
Svenska patentkontoret	    2
Svenska personal-pensionskassan	    2
Svenska polisförbundet	    2
Svenska postmannaförbundet (Malmö)	    2
Svenska revisorsamfundet	    2
Svenska sågverksindustriarbetareförbundet	    2
Svenska samfundet för musikforskning	    2
Svenska sångarförbundet	    2
Svenska scoutrådet	    2
Svenska sjöfolksförbundet	    2
Svenska sko- och läderindustriarbetareförbundet	    2
Svenska skorstensfejeriarbetareförbundet	    2
Svenska socialistiska partiet	    2
Svenska Sockerfabriks AB	    2
Svenska sockerfabriksdirigenternas förening	    2
Svenska sparbanksföreningen	    2
Svenska spårvägsförbundet	    2
Svenska Teckningsläraresällskapet	    2
Svenska tobaksindustriarbetareförbundet	    2
Svenska tobaksmonopolet	    2
Svenska träarbetareförbundet	    2
Svenska trafikförbundet;Svenska turistföreningen	    2
Svenska tullkvarnars riksförbund	    2
Svenska västkustfiskarnas centralförbund	    2
Svenska vegetariska föreningen	    2
Svenska vitterhetssamfundet	    2
Sverges ungsocialistiska förbund	    2
Sverige-Amerika stiftelsen	    2
Sverige.;Eberdt	    2
Sverige.;Hantsch	    2
Sverige.;Kungl. tryckeriet	    2
Sverige.;Kungl. Tryckeriet	    2
Sverige.;Kungl. tryckeriet;Momma	    2
Sverige.;Länsjägmästareföreningen	    2
Sverige.;Momma	    2
Sverige.;Sverige.;Werner, Johan Heinrich	    2
Sveriges åboförbund	    2
Sveriges Allmänna Fjäderfäafvelsförening	    2
Sveriges allmänna folkskollärarförening.	    2
Sveriges allmänna lantbrukssällskap	    2
Sveriges allmänna tulltjänstemannaförening	    2
Sveriges arbetares centralorganisations förlag	    2
Sveriges arbetarliberaler	    2
Sveriges bageriidkareförening	    2
Sveriges blåbandsungdom	    2
Sveriges bleck- och plåtslagaremästareförbund	    2
Sveriges centrala hotell- och restaurantförening	    2
Sveriges civilförsvarsförbund	    2
Sveriges folkskollärarinneförbund	    2
Sveriges förenade studentkårer	    2
Sveriges handelsträdgårdsmästares förbund	    2
Sveriges handelsträdgårdsmästares förbund (Västmanland)	    2
